"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
40238930,"Both",193,32,94757,67987,0.0020367888388193,0.000470678217894597,-2.09815717487264,0.445719657484754,-2.97175165074429,-1.224562699001,1.74718895174329,0.233556390459038,0.127471651786024,0.42792720389174,0.300455552105716,4.28162123089234,-4.70734718480397,2.50961281671003e-06,TRUE,"Random-Effects",2
40239056,"Both",442,149,267030,102545,0.00165524472905666,0.00145302062509142,-0.0488859349890431,0.340879694251306,-0.716997858782628,0.619225988804542,1.33622384758717,0.966682523676746,0.608362082234459,1.53605086324545,0.927688781010993,1.03446578944712,-0.143411109002588,0.885965509947721,FALSE,"Pass-Through",1
40239216,"Both",21809,8560,2947735,1691067,0.00739856194671502,0.00506189287591799,-0.190300064118358,0.153709283470378,-0.491564723809757,0.110964595573041,0.602529319382798,0.876423416280728,0.711253265477255,1.07995005701629,0.368696791539034,1.14100100638992,-1.23805185881978,0.215696832595526,FALSE,"Random-Effects",2
40240664,"Both",4660,1544,2097116,1103967,0.00222209930208915,0.00139859253039267,-0.251519296702628,0.0686550796503689,-0.38608078017308,-0.116957813232176,0.269122966940904,0.8400113365308,0.765205537903048,0.922130082113523,0.156924544210476,1.19046012418112,-3.66352057245449,0.000248772225695127,TRUE,"Random-Effects",2
40241186,"Both",9346,4283,2753374,1461154,0.003394380857813,0.00293124475585736,0.143922639078086,0.0395906030226797,0.066326483027411,0.221518795128761,0.15519231210135,1.10490523542496,1.04704720277499,1.16596040372771,0.118913200952727,1.10490523542496,3.63527271851957,0.000277686719122612,TRUE,"Random-Effects",2
40241331,"Both",70546,34472,4516202,2576753,0.015620647614965,0.0133780769829316,0.201580511979993,0.0834710859976439,0.0379801896741654,0.365180834285821,0.327200644611655,1.14995747511981,1.02667544785856,1.28804306886095,0.261367621002395,1.14995747511981,2.41497411433802,0.0157363279971129,TRUE,"Random-Effects",2
40244464,"Both",19,16,67505,36244,0.000281460632545737,0.000441452378324688,0.742292411259261,0.492515532229163,-0.223020293736475,1.707605116255,1.93062540999147,1.67283182178154,0.856769902890366,3.26618184710328,2.40941194421291,1.67283182178154,1.50714518159374,0.131773447852227,FALSE,"Pass-Through",1
40684608,"Both",1281,1075,1341730,603924,0.000954737540339711,0.00178002530119684,0.8797311514749,0.0599853938394771,0.762161939951074,0.997300362998726,0.235138423047652,1.84003237632626,1.69603029496453,1.99626100782574,0.300230712861219,1.84003237632626,14.665756031028,0,TRUE,"Pass-Through",1
40684643,"Both",13148,2077,3421631,1889096,0.00384261190058192,0.00109946768189653,-1.1442472570848,0.0610548105694324,-1.2639124868838,-1.0245820272858,0.239330459598006,0.452425685571023,0.416413144074698,0.491552689623293,0.0751395455485956,2.21030775195238,-18.7413120508096,2.27937167463467e-78,TRUE,"Random-Effects",2
40684649,"Both",66461,38677,4569123,2620864,0.0145456797726829,0.0147573471954287,0.489955957001173,0.114517389225417,0.2655059985158,0.714405915486546,0.448899916970746,1.40440200110539,1.20205757499117,1.64080741367426,0.438749838683081,1.40440200110539,4.2784415564761,1.88206390247617e-05,TRUE,"Random-Effects",2
40798880,"Both",302,145,440215,176757,0.000686028417932147,0.000820335262535571,0.45874874234483,0.184396440851725,0.0973383593980781,0.820159125291583,0.722820765893504,1.37434932006345,1.06979796124353,1.76560072274141,0.695802761497881,1.37434932006345,2.48783946276769,0.0128521733287146,TRUE,"Random-Effects",2
42709325,"Both",16269,10021,3050732,1757438,0.00533281848421953,0.0057020503710515,0.383555491933508,0.127697472997868,0.133273043940911,0.633837939926105,0.500564895985194,1.30455294058979,1.09677914496999,1.55168739541272,0.454908250442734,1.30455294058979,3.00362632814129,0.00266782766742161,TRUE,"Random-Effects",2
42800040,"Both",3907,3453,1698398,739006,0.00230040308573138,0.00467249251020966,1.05270926889922,0.0668120369156751,0.921760082810736,1.1836584549877,0.261898372176967,2.07442179468296,1.89442507604592,2.27152070391586,0.37709562786994,2.07442179468296,15.7562816147615,0,TRUE,"Pass-Through",1
42801287,"Both",70,62,146773,125377,0.000476926955230185,0.000494508562176476,0.0554034199143536,0.25444366549258,-0.44329700054546,0.554103840374167,0.997400840919626,1.03914963944002,0.735451953459301,1.46825631242012,0.732804358960823,1.03914963944002,0.217743364949163,0.827629073885893,FALSE,"Pass-Through",1
42873636,"Both",6988,6022,3031076,1772775,0.00230545192532289,0.00339693418510527,0.775889144464412,0.180303232445616,0.422501302574852,1.12927698635397,0.706775683779121,1.71224499649895,1.34024922659174,2.18749085607848,0.84724162948674,1.71224499649895,4.30324589271266,1.68313868536118e-05,TRUE,"Random-Effects",2
42873639,"Both",5510,2003,2090398,1190410,0.00263586168758294,0.00168261355331356,-0.372891589418163,0.0560700520869058,-0.482786872119784,-0.262996306716543,0.21979056540324,0.772233159977863,0.715593966176683,0.833355340537005,0.117761374360322,1.29494568716612,-6.65045912281658,2.92180142596327e-11,TRUE,"Random-Effects",2
42899116,"Both",4831,1247,1175563,796104,0.00410952028942728,0.00156637826213661,0.932815957764511,0.0959993184023892,0.744660751155435,1.12097116437359,0.376310413218152,1.90899848494601,1.67558021135843,2.17493331015868,0.499353098800254,1.90899848494601,9.71690188314186,2.55435148988587e-22,TRUE,"Random-Effects",2
42899937,"Both",29553,21700,4635466,2637262,0.00637541080012236,0.00822823064223426,0.599426072669016,0.112824888196447,0.378293355244222,0.820558790093811,0.442265434849589,1.51511370996102,1.29980333546523,1.76608990874009,0.466286573274863,1.51511370996102,5.31288869194636,1.0790095089237e-07,TRUE,"Random-Effects",2
42900250,"Both",48,19,35192,13534,0.00136394635144351,0.00140387173045663,0.333113600210586,0.834261134686961,-1.30200817747738,1.96823537789855,3.27024355537593,1.25972916921527,0.405561278981435,3.91289223605698,3.50733095707555,1.25972916921527,0.399291764125605,0.689678234881808,FALSE,"Pass-Through",1
42900584,"Both",308,382,1017966,775549,0.00030256413279029,0.000492554306691131,0.794211734338044,0.330657180517945,0.146135569293312,1.44228789938278,1.29615233008946,1.73412961452193,1.10660133495138,2.71751481313198,1.6109134781806,1.73412961452193,2.40191890916744,0.0163093233667264,TRUE,"Random-Effects",2
42903441,"Both",35319,36466,4905156,2684052,0.00720038261780053,0.0135861749325274,1.07222104924998,0.159641061515413,0.759330318226022,1.38511178027393,0.625781462047907,2.10266796357497,1.69270470906264,2.61192193852455,0.919217229461909,2.10266796357497,6.71644900799192,1.86206427826862e-11,TRUE,"Random-Effects",2
42903442,"Both",35319,36466,4905156,2684052,0.00720038261780053,0.0135861749325274,1.07222104924998,0.159641061515413,0.759330318226022,1.38511178027393,0.625781462047907,2.10266796357497,1.69270470906264,2.61192193852455,0.919217229461909,2.10266796357497,6.71644900799192,1.86206427826862e-11,TRUE,"Random-Effects",2
42903834,"Both",2808,2082,1398284,787875,0.00200817573540139,0.00264255116611138,0.498461516151747,0.163790389495453,0.177438251726871,0.819484780576623,0.642046528849752,1.41270625488823,1.13087404389557,1.76477563825369,0.633901594358115,1.41270625488823,3.04328915565332,0.00234007360341078,TRUE,"Random-Effects",2
43009009,"Both",20771,12248,4813421,2679723,0.00431522611464902,0.00457062166500045,0.196432904309383,0.151061023524065,-0.099641261265542,0.492507069884308,0.59214833114985,1.14586168098954,0.933265027194703,1.40688759752085,0.473622570326144,1.14586168098954,1.30035464957703,0.193479445592435,FALSE,"Random-Effects",2
43009053,"Both",129,95,247460,189050,0.000521296371130688,0.00050251256281407,-0.0137565090405775,0.195699695074071,-0.397320863171227,0.369807845090072,0.767128708261298,0.990510031228319,0.759266961053556,1.29218071151488,0.532913750461325,1.0095808911293,-0.0702939727901509,0.943959679658881,FALSE,"Pass-Through",1
43009086,"Both",821,468,1545265,891038,0.000531300456555995,0.000525230124865606,0.219606862089795,0.230067649158091,-0.231317444267859,0.67053116844745,0.901848612715309,1.16441623697237,0.851856635666445,1.59165887328462,0.739802237618179,1.16441623697237,0.954531690541562,0.339814575863047,FALSE,"Random-Effects",2
43012272,"Both",2090,1437,632838,341255,0.00330258296752091,0.00421092731242033,0.823175253503421,0.117207943391767,0.593451905753549,1.05289860125329,0.459446695499744,1.76929578541882,1.50885263144375,2.07469404968029,0.565841418236533,1.76929578541882,7.02320363008132,2.16837823673177e-12,TRUE,"Random-Effects",2
43013024,"Both",48957,21721,2783902,1588540,0.0175857483489002,0.0136735618870157,0.120704474862854,0.0880810838657534,-0.0519312772332746,0.293340226958983,0.345271504192257,1.08726564992014,0.964644134305339,1.22547429819553,0.260830163890187,1.08726564992014,1.37037908215143,0.170568598315828,FALSE,"Random-Effects",2
43049220,"Both",187,216,200876,153600,0.000930922559190745,0.00140625,0.616657163092791,0.159672442847013,0.303704925789114,0.929609400396467,0.625904474607353,1.53331824409339,1.23431012780032,1.90476022574611,0.670450097945789,1.53331824409339,3.86201370817397,0.000112456254811599,TRUE,"Pass-Through",1
43526424,"Both",345,416,1096019,766593,0.000314775565022139,0.000542660838280548,0.787837572570168,0.128030249261386,0.536902895086166,1.03877225005417,0.501869354968004,1.72648472799808,1.45085455043357,2.05447852448051,0.603623974046936,1.72648472799808,6.15352681975744,7.57785548341989e-10,TRUE,"Random-Effects",2
43532539,"Both",28150,18601,4047762,2260337,0.00695446026717974,0.00822930386044205,0.439599484546823,0.0957278763850671,0.251976294515589,0.627222674578057,0.375246380062468,1.35622776443993,1.19083728209278,1.54458864926134,0.353751367168566,1.35622776443993,4.59217838259073,4.38643182201697e-06,TRUE,"Random-Effects",2
43560385,"Both",365,78,180076,107436,0.0020269219662809,0.000726013626717301,-1.50720892946692,0.527220838328262,-2.54054278448933,-0.473875074444516,2.06666771004482,0.351791144145901,0.171878049502157,0.720028005076522,0.548149955574364,2.84259571805839,-2.8587810266492,0.00425272232993193,TRUE,"Random-Effects",2
44012547,"Both",55775,35829,4980798,2687071,0.0111980048177019,0.0133338493847018,0.239543908725766,0.0847053334008691,0.0735245059616052,0.405563311489928,0.332038805528322,1.18061936333183,1.05228427796067,1.32460601214661,0.272321734185943,1.18061936333183,2.82796724961959,0.004684459860721,TRUE,"Random-Effects",2
44506754,"Both",715,417,1119631,661060,0.000638603254107827,0.000630805070644117,0.126960287330456,0.107230951704524,-0.0832085160383647,0.337129090699276,0.420337606737641,1.09199048641019,0.943955977158008,1.26324029008269,0.319284312924683,1.09199048641019,1.18398918700541,0.236417343172005,FALSE,"Random-Effects",2
44507700,"Both",8818,10348,3517756,2085495,0.00250671166505011,0.00496189154133671,0.998304905842627,0.0356673689796325,0.928398147219247,1.06821166446601,0.139813517246762,1.99765148049443,1.90316170452888,2.09683256447695,0.193670859948071,1.99765148049443,27.9893060352363,2.19267778200889e-172,TRUE,"Random-Effects",2
44507865,"Both",12,10,30783,12716,0.000389825553065003,0.000786410821012897,1.10683201652673,0.619618862973198,-0.107598639042399,2.32126267209585,2.42886131113825,2.15372196427808,0.928131648839139,4.99769435210563,4.06956270326649,2.15372196427808,1.7863110416227,0.0740489100998394,FALSE,"Pass-Through",1
44785829,"Both",16241,9297,2683250,1578677,0.00605273455697382,0.00588910841166369,0.186413699751848,0.143162615610394,-0.0941798707770752,0.467007270280771,0.561187141057846,1.13793148842713,0.936804641671886,1.38223917213203,0.445434530460146,1.13793148842713,1.30211158099513,0.19287824479742,FALSE,"Random-Effects",2
44785907,"Both",7304,3099,1930938,1131357,0.00378261756721345,0.00273918842593452,-0.187588631805724,0.0742118073102616,-0.333041101361463,-0.042136162249985,0.290904939111478,0.878072134267902,0.793861314062054,0.971215827400201,0.177354513338147,1.138858598256,-2.52774644096001,0.0114797225768391,TRUE,"Random-Effects",2
44814322,"Both",3246,4627,3712818,2254309,0.000874268547502194,0.00205251365274237,1.25135530464468,0.175246501333868,0.90787847361365,1.59483213567571,0.686953662062063,2.3806496230328,1.87628433627238,3.02059369045622,1.14430935418384,2.3806496230328,7.14054372053159,9.29624564253729e-13,TRUE,"Random-Effects",2
45774435,"Both",1190,633,1079154,664235,0.00110271564577438,0.000952975979886636,-0.0573610131461749,0.08485836908008,-0.223680360329939,0.108958334037589,0.332638694367528,0.961020417118851,0.856378000357668,1.07844928493441,0.222071284576747,1.04056061888676,-0.67596176744858,0.499064919422039,FALSE,"Random-Effects",2
45774613,"Both",86,71,245080,152808,0.000350905826668843,0.000464635359405267,0.510825085720512,0.269042990360134,-0.016489485678307,1.03813965711933,1.05462914279764,1.42486485115259,0.988635429688662,2.05357787419115,1.06494244450248,1.42486485115259,1.89867457627027,0.0576072762947056,FALSE,"Random-Effects",2
45774751,"Both",27147,14001,2687910,1581707,0.0100996685156869,0.00885182906821554,0.0204174819550365,0.152173765603401,-0.277837618019469,0.318672581929542,0.596510199949011,1.0142529382326,0.824826381398912,1.24718249308267,0.42235611168376,1.0142529382326,0.134172154274272,0.893266444460302,FALSE,"Random-Effects",2
45775116,"Both",3538,1489,1484828,806034,0.00238276756634438,0.00184731661443562,-0.102565870632793,0.106584297363574,-0.311467254782906,0.106335513517321,0.417802768300227,0.931375042896758,0.805821802612316,1.07649044456082,0.270668641948509,1.07368133559796,-0.962298135558614,0.335899865275105,FALSE,"Random-Effects",2
45775146,"Both",12,10,68743,43583,0.000174563228255968,0.000229447261546933,0.395124124650317,0.619817231081576,-0.819695325266912,1.60994357456755,2.42963889983446,1.31505589834389,0.56656157900017,3.05239903281288,2.48583745381271,1.31505589834389,0.63748489850924,0.523809043541172,FALSE,"Random-Effects",2
45775372,"Both",18025,7570,3263101,1816684,0.00552388663421696,0.00416693271917406,0.116213575399451,0.135274500114299,-0.148919572851234,0.381346723650136,0.53026629650137,1.08388641263056,0.901925657398292,1.30255719620398,0.400631538805683,1.08388641263056,0.859094473099197,0.390288396321125,FALSE,"Random-Effects",2
45775396,"Both",60,50,138280,56648,0.000433902227364767,0.000882643694393447,1.03324712521452,0.277039786816902,0.490259120768733,1.5762351296603,1.08597600889157,2.04662548440875,1.40469714909389,2.9819067235477,1.5772095744538,2.04662548440875,3.72959832624112,0.000191785256347776,TRUE,"Pass-Through",1
45775570,"Both",1917,1004,2181618,1165172,0.000878705621240749,0.000861675357801252,0.3253157782633,0.0898265146334126,0.149259044725052,0.501372511801549,0.352113467076497,1.25293865284375,1.10899975342054,1.41555961842907,0.306559865008526,1.25293865284375,3.62160081119627,0.000292785668480679,TRUE,"Random-Effects",2
45775571,"Both",8053,3044,2212076,1234952,0.00364047166553048,0.00246487312867221,-0.145540779813585,0.0691864211955481,-0.281143673576078,-0.00993788605109261,0.271205787524986,0.904040443519395,0.822938387286795,0.993135253069583,0.170196865782788,1.10614520309184,-2.10360324032703,0.0354130710685184,TRUE,"Random-Effects",2
45775584,"Both",3860,3027,2353087,1431250,0.00164039833631311,0.00211493449781659,0.462877750184611,0.0965636728268384,0.273616429229099,0.652139071140124,0.378522641911024,1.37828835584845,1.20883423913885,1.57149651321981,0.362662274080961,1.37828835584845,4.79349776819966,1.63898283454177e-06,TRUE,"Random-Effects",2
45892075,"Both",122,97,298375,222212,0.000408881441139506,0.000436520079923676,0.233139288608561,0.248292545138158,-0.253505157492014,0.719783734709136,0.973288892201151,1.1753898038963,0.838855861562643,1.6469351343982,0.808079272835553,1.1753898038963,0.938970151032263,0.34774606975194,FALSE,"Pass-Through",1
45892419,"Both",195,145,463003,309074,0.000421163577773794,0.000469143311957654,0.395202295936309,0.25675688743958,-0.108031956227871,0.89843654810049,1.00646850432836,1.31512715553472,0.927852923958785,1.86404481848857,0.936191894529782,1.31512715553472,1.53920815864894,0.123753486483361,FALSE,"Random-Effects",2
45892552,"Both",195,149,312160,177737,0.000624679651460789,0.000838317289028171,0.397114876092858,0.174450046450619,0.0551990679483058,0.739030684237411,0.683831616289105,1.31687177516915,1.03900245848556,1.66905406053114,0.63005160204559,1.31687177516915,2.27638160133863,0.0228231799024804,TRUE,"Random-Effects",2
