"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
4189343,"M",1284,1063,349484,287629,0.00367398793650067,0.00369573304499894,0.100575506583229,0.0658943491626569,-0.0285750445602855,0.229726057726744,0.258301102287029,1.07220108979563,0.980388152679592,1.17261226975949,0.192224117079899,1.07220108979563,1.52631459087582,0.126931536615721,FALSE,"Random-Effects",4,0.00155182518516362,0.101305416445127,3.33817523204959,0.342364607940279,-0.143746234217087,0.344897247383545
4191479,"F",333,654,574767,477913,0.00057936520363904,0.00136844990615447,1.26141040091026,0.37993482953956,0.516751818540358,2.00606898328016,1.4893171647398,2.39729990135961,1.43073037562907,4.01686223690604,2.58613186127697,2.39729990135961,3.32007045113225,0.000899947341247541,TRUE,"Random-Effects",6,0.734192158690906,0.770056791025159,21.7444995322609,0.000585505085743835,-1.14801150842384,3.67083231024437
4191479,"M",277,1232,437413,410684,0.000633268787164533,0.00299987338196764,1.71685444414607,0.653771175716508,0.435486485611312,2.99822240268084,2.56273591706953,3.28718908258461,1.35236678251821,7.99014897758918,6.63778219507097,3.28718908258461,2.62607852397969,0.00863748887723002,TRUE,"Random-Effects",5,1.98832012351302,0.966449195240446,119.222177490721,7.83042227092133e-25,-2.598474491658,6.03218337995015
4191822,"M",81,76,148738,134525,0.000544581747771249,0.000564950752648207,0.0591446246390798,0.232929172473632,-0.397388164357958,0.515677413636117,0.913065577994075,1.0418478650221,0.75923154235854,1.42966527770855,0.670433735350014,1.0418478650221,0.253916776550498,0.799559853646056,FALSE,"Random-Effects",4,0,0,0.835068278859017,0.841062070302385,-0.682139959692422,0.800429208970582
4193868,"F",96,74,186714,143952,0.00051415533918185,0.00051406024230299,0.0065651200922003,0.225989216322555,-0.436365604794439,0.449495844978839,0.885861449773278,1.00456096416045,0.738993917594881,1.36556297242515,0.626569054830268,1.00456096416045,0.0290505901079363,0.976824242528884,FALSE,"Random-Effects",4,0,0,2.93565535321021,0.401652619613777,-0.712633426427476,0.725763666611876
4194894,"M",280,220,385928,347612,0.000725523931925126,0.000632889543514033,-0.184533055736174,0.13454598449102,-0.448238339603058,0.0791722281307096,0.527410567733768,0.879933830189372,0.732937284110449,1.05641173166879,0.323474447558339,1.13644908934208,-1.37152406617152,0.170211646591847,FALSE,"Random-Effects",5,0,0,2.36525363705336,0.66891538646506,-0.558092595800285,0.189026484327936
4195847,"F",16,21,27912,19274,0.00057323015190599,0.00108955069004877,0.923280627702376,0.479000940387043,-0.0155439640170467,1.8621052194218,1.87764918343884,1.89642277952615,0.989283579556622,3.63537759346771,2.64609401391108,1.89642277952615,1.92751318391222,0.0539157066322969,FALSE,"Random-Effects",2,0,0,0.0493353753893181,0.824223831693036,-5.16300338967561,7.00956464508036
4195847,"M",6,6,8889,7002,0.000674991562605467,0.000856898029134533,0.344254065253935,0.832621315938669,-1.2876537267462,1.97616185725407,3.26381558400027,1.26949443016281,0.409616652636828,3.93444968079285,3.52483302815602,1.26949443016281,0.41345814557466,0.679270981345805,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4195865,"F",10,12,7375,19650,0.00135593220338983,0.000610687022900763,-1.1652831979965,0.619561957177763,-2.37960232025607,0.0490359242630569,2.42863824451912,0.445876726457171,0.192162360029659,1.03457334290377,0.842410982874115,2.24277236433881,-1.88081786574602,0.0599966990071332,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4196960,"M",24,60,56453,50904,0.000425132411032186,0.00117868929750118,1.46918333038972,0.348564315316778,0.786009826072969,2.15235683470647,1.3663470086335,2.76865123594705,1.7242988340476,4.4455343325364,2.7212354984888,2.76865123594705,4.21495622423228,2.49826642920293e-05,TRUE,"Random-Effects",2,0,0,0.00908581637511282,0.924061015688049,-2.95974622374982,5.89811288452926
4201387,"M",16,10,20449,18533,0.000782434348867915,0.000539578049964927,-0.510897427191459,0.591880676552476,-1.67096223637951,0.649167381996595,2.32012961837611,0.701785756846804,0.31404381550978,1.56826284801557,1.25421903250579,1.42493630035056,-0.863176392524385,0.388040491310122,FALSE,"Random-Effects",2,0,0,0.815093739192781,0.36661855758235,-8.03145448285281,7.00965962846989
4206148,"F",1238,891,1038753,817223,0.0011918136457849,0.00109027768430404,-0.0913100146675194,0.0706070682182433,-0.229697325429239,0.0470772960942002,0.276774621523439,0.938670018790838,0.852813791650359,1.03316974092514,0.180355949274786,1.06533710460697,-1.29321351207055,0.195937223612483,FALSE,"Random-Effects",8,0.00458525578993595,0.120704971361011,7.96092298035041,0.336052300352512,-0.322640056752848,0.14002002741781
4206148,"M",817,542,598056,513044,0.00136609280736252,0.00105643960362074,-0.282223456878076,0.0864102939907593,-0.451584520993482,-0.11286239276267,0.338722128230812,0.822322690515836,0.731239282092398,0.924751478616212,0.193512196523814,1.21606762349305,-3.26608606271212,0.00109045102942606,TRUE,"Random-Effects",7,0,0,4.63059815638314,0.5919858502384,-0.493661829304986,-0.0707850844511664
4209088,"F",28,40,47446,33141,0.000590144585423429,0.00120696418333786,1.01960736194079,0.360529103392183,0.31298330391359,1.72623141996798,1.41324811605439,2.02736712443728,1.24227390505762,3.30862416131845,2.06635025626083,2.02736712443728,2.82808614435672,0.00468272039207316,TRUE,"Random-Effects",2,0,0,0.376084576783455,0.539706189694983,-3.56134923910979,5.60056396299136
4209088,"M",5,6,9973,8311,0.000501353654868144,0.000721934785224401,0.526039879940422,0.873332405522009,-1.18566018141444,2.23773994129529,3.42340012270973,1.43997112260859,0.439623319025972,4.71657608732112,4.27695276829515,1.43997112260859,0.602336380299546,0.546950248988884,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4210998,"M",50,32,9507,48853,0.00525928263384874,0.000655026303399996,-3.18036048459985,0.597862042782298,-4.3521485561767,-2.008572413023,2.3435761431537,0.110310307978912,0.0489635320864342,0.24851891862952,0.199555386543085,9.06533594477108,-5.3195557787868,1.04020919433623e-07,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4212887,"F",840,983,712641,525139,0.00117871410710302,0.0018718853484506,0.648050123208561,0.0914226948863021,0.468864933861814,0.827235312555307,0.358370378693492,1.56704881655496,1.38402013703408,1.77428198315719,0.390261846123115,1.56704881655496,7.08850383391683,1.35569625905375e-12,TRUE,"Random-Effects",5,0.0091995724023127,0.2265523974338,5.17164962012748,0.270134231469588,0.280156148587256,1.01594409782987
4212887,"M",708,1123,574166,497411,0.00123309286861291,0.00225769032047944,0.856918494536008,0.121722814358322,0.618346162296842,1.09549082677517,0.477144664478331,1.81116564083057,1.53511438934126,2.13685768389733,0.601743294556071,1.81116564083057,7.0399168722262,1.92354554752845e-12,TRUE,"Random-Effects",5,0.0419112667637201,0.555664670947822,9.00221012930143,0.0610442619772926,0.19563646864795,1.51820052042406
4213373,"F",83,58,114444,79304,0.000725245534934116,0.000731362856854635,0.0300702015360926,0.251463418634567,-0.462789042416977,0.522929445489163,0.98571848790614,1.02106180936277,0.725582194165606,1.43686990519122,0.711287711025618,1.02106180936277,0.119580818949222,0.904815214939553,FALSE,"Random-Effects",3,0,0,0.285611451045406,0.866922473446992,-1.05188956308406,1.11202996615624
4213373,"M",175,149,294221,263057,0.000594790990445957,0.000566417164340808,-0.062175964489682,0.163134797232976,-0.38191429169156,0.257562362712196,0.639476654403756,0.957818386669434,0.767418637815142,1.19545710337964,0.428038465564496,1.04403926038342,-0.381132447180396,0.703104971849905,FALSE,"Random-Effects",5,0,0,1.19847671751883,0.878349352566224,-0.515110773754613,0.390758844775249
4213507,"M",12,11,27970,24905,0.000429031104755095,0.000441678377835776,0.0420009318631256,0.602706914896561,-1.13928291456738,1.22328477829363,2.36256769286101,1.02954074843299,0.453985172987245,2.33477702742892,1.88079185444167,1.02954074843299,0.0696871577627975,0.944442663551539,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4216185,"F",301,304,494070,422996,0.000609225413402959,0.000718682918987414,0.295041000423622,0.202388944006236,-0.101634040697695,0.691716041544938,0.793350082242633,1.22691984499589,0.93197680797,1.6152036114757,0.683226803505701,1.22691984499589,1.45779208381329,0.144897860933081,FALSE,"Random-Effects",6,0.119833905725879,0.669727465051671,15.1390123940589,0.00978458394319271,-0.735743694427376,1.32582569527462
4216185,"M",1302,1129,796278,736664,0.00163510733688486,0.0015325847333384,-0.0872400573249013,0.0593376236876433,-0.203539662680873,0.0290595480310703,0.232599210711943,0.941321820210343,0.868417279298663,1.02034677375342,0.151929494454757,1.06233593923972,-1.47023173331204,0.141499002920713,FALSE,"Random-Effects",7,0,0,4.01079857423376,0.675214991626126,-0.232433991944976,0.0579538772951734
4216188,"M",5,7,6235,4604,0.000801924619085806,0.00152041702867072,0.922928553755042,0.844290426007342,-0.731850273711327,2.57770738122141,3.30955765493274,1.89596003475239,0.602131177964687,5.96990254769549,5.36777136973081,1.89596003475239,1.09314108667509,0.274331858801431,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4216397,"F",4431,7464,1118331,869379,0.00396215431746057,0.00858543857167012,1.02298303162726,0.212699085079263,0.606100485327284,1.43986557792724,0.833765092599954,2.03211638494798,1.52213939586297,2.71295586540735,1.19081646954438,2.03211638494798,4.80953188513265,1.51284163776154e-06,TRUE,"Random-Effects",7,0.306553047808168,0.964632227127339,169.645966162544,5.34666143195772e-34,-0.428334717948053,2.47430078120258
4216397,"M",3878,5863,890952,778527,0.00435264750514057,0.00753088845987358,0.844152684346527,0.236901062094546,0.379835134741929,1.30847023395112,0.928635099209195,1.79521008325501,1.30119315194154,2.47678773763272,1.17559458569118,1.79521008325501,3.56331321135922,0.000366203300598624,TRUE,"Random-Effects",7,0.378447958285039,0.970377038951764,202.545585845724,5.44899766501293e-41,-0.768898807370253,2.45720417606331
4217557,"F",4817,5616,1109035,870473,0.00434341567218347,0.00645166478454817,0.619906372097188,0.0819328263986676,0.459320983204227,0.780491760990149,0.321170777785922,1.53677544452667,1.37489455991503,1.71771627858218,0.34282171866715,1.53677544452667,7.56603182564283,3.84797815613808e-14,TRUE,"Random-Effects",8,0.0323900147693665,0.518726944005784,14.5447577270649,0.0422984303552259,0.15231424102132,1.08749850317306
4217557,"M",2877,4754,883039,778583,0.00325806674450392,0.00610596429667743,0.995790170076494,0.163476545177707,0.675382029211152,1.31619831094183,0.640816281730683,1.9941724431488,1.59701961146517,2.49009073180112,0.893071120335945,1.9941724431488,6.0913335854634,1.11973946084769e-09,TRUE,"Random-Effects",8,0.169887075899005,0.772111108958955,30.7167232594029,7.01154351613754e-05,-0.0527058125121578,2.04428615266515
4217669,"F",645,4934,677700,557180,0.000951748561310314,0.00885530708209196,2.50609119930305,0.392255819501511,1.73728392035385,3.27489847825226,1.53761455789841,5.68078853125611,3.33406890414593,9.67927156416033,6.3452026600144,5.68078853125611,6.38892037978648,1.67061009628998e-10,TRUE,"Random-Effects",6,0.812920013534332,0.948269098725098,96.6540283810169,2.67856348254002e-19,-0.0214387225506356,5.03362112115674
4218017,"F",7,5,14845,10320,0.000471539238800943,0.000484496124031008,0.0391072953931608,0.844553333001105,-1.61618682031227,1.69440141109859,3.31058823141086,1.02747785160576,0.32619649370732,3.2364257614848,2.91022926777748,1.02747785160576,0.0463052999319697,0.963066915107601,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4219836,"F",5,5,7789,5437,0.000641930928232122,0.000919624793084422,0.518627289926543,0.91208418343602,-1.26902486047668,2.30627944032977,3.57530430080644,1.43259150266691,0.41494014249758,4.94605896927751,4.53111882677993,1.43259150266691,0.568617786981856,0.569615551275695,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4219836,"M",48,44,85560,76671,0.000561009817671809,0.000573880606748314,0.0321798127378076,0.302644091874287,-0.560991707469627,0.625351332945242,1.18634304041487,1.02255597066172,0.677836059552547,1.54258643871228,0.864750379159732,1.02255597066172,0.106328897876435,0.915321404359255,FALSE,"Random-Effects",2,0,0,0.0153574627513165,0.901374475889837,-3.81327798081055,3.87763760628617
4220313,"F",250,435,227414,159982,0.00109931666476118,0.00271905589378805,1.26503260462371,0.130212573712591,1.00982064981276,1.52024455943465,0.510423909621891,2.40332641314343,2.01366075414816,2.8683966930449,0.854735938896744,2.40332641314343,9.71513401936073,2.59906887505537e-22,TRUE,"Random-Effects",2,0,0,0.0151111501792818,0.902164573590042,-0.38947501619271,2.91954022544013
4220313,"M",17,25,16555,12729,0.00102688009664754,0.00196401916882709,0.895659822607741,0.52089677697304,-0.12527909992241,1.91659874513789,2.0418778450603,1.86046058010052,0.916826659214758,3.77531950594947,2.85849284673471,1.86046058010052,1.71945740922505,0.0855311164878905,FALSE,"Random-Effects",2,0,0,0.0776065945732546,0.780567468579767,-5.72296127202523,7.51428091724071
4221679,"F",97,174,195876,163419,0.000495211256100799,0.00106474767315918,1.07873313797866,0.18482435879571,0.716484051273357,1.44098222468396,0.724498173410599,2.11218051469901,1.64317262429279,2.71505650758652,1.07188388329372,2.11218051469901,5.83653120729072,5.32987832886701e-09,TRUE,"Random-Effects",4,0,0,1.85139461533318,0.603815257722808,0.49053954020282,1.66692673575449
4221679,"M",39,62,93700,85094,0.000416221985058698,0.000728606012174771,0.791064391667289,0.297454931282961,0.208063439328849,1.37406534400573,1.16600190467688,1.73035061001679,1.1551365780172,2.59199932766814,1.43686274965093,1.73035061001679,2.6594428549405,0.00782700064784724,TRUE,"Random-Effects",2,0,0,0.0596946669201405,0.806979184213294,-2.98845886499879,4.57058764833337
4221821,"F",606,472,546896,395742,0.00110807173575963,0.00119269625159826,0.230081902063293,0.165665192563267,-0.0946159088526029,0.554779712979189,0.649395621831792,1.17290153317802,0.93652154596686,1.46894432109523,0.532422775128374,1.17290153317802,1.38883671641178,0.164882407578121,FALSE,"Random-Effects",5,0.0712387839690327,0.406257634704589,6.73692873172329,0.15046078068573,-0.642109681209195,1.10227348533578
4221821,"M",515,491,393048,336415,0.00131027253668763,0.00145950685908773,0.161546070220248,0.104364288563626,-0.0430041766366048,0.3660963170771,0.409100493713705,1.11848512534151,0.970631659763639,1.28886067441366,0.31822901465002,1.11848512534151,1.54790563365706,0.121645018069255,FALSE,"Random-Effects",6,0,0,4.14163757016624,0.529209210022452,-0.106730874250516,0.429823014691011
4222896,"M",36,34,46906,38304,0.000767492431671854,0.000887635756056809,0.31211213307478,0.482969948679664,-0.634491571952518,1.25871583810208,1.8932074100546,1.24152398488595,0.644167789450618,2.39282657451977,1.74865878506915,1.24152398488595,0.646235099985057,0.518127111244065,FALSE,"Random-Effects",3,0.241478475757465,0.33889049866188,3.02521745028909,0.220334435587525,-2.65247007381738,3.27669433996695
4224940,"F",49,17,42602,32080,0.00115018074268814,0.000529925187032419,-1.09598709836721,0.408149791145418,-1.89594598930977,-0.296028207424646,1.59991778188513,0.467815932448752,0.26869735234446,0.81449163805803,0.54579428571357,2.13759286641985,-2.68525703588251,0.007247404647691,TRUE,"Random-Effects",2,0,0,0.880020293278656,0.348196121309116,-6.28202190768783,4.09004771095341
4225273,"F",156,211,244664,172743,0.000637609129254815,0.00122146772951726,0.927891520599911,0.154464503970285,0.625146655928308,1.23063638527151,0.605489729343206,1.90249349463231,1.5423676054966,2.34670482200181,0.804337216505216,1.90249349463231,6.00715048926977,1.88812250514106e-09,TRUE,"Random-Effects",5,0,0,0.424855432229476,0.980391801625937,0.499029304624808,1.35675373657501
4225273,"M",62,74,85847,69986,0.00072221510361457,0.00105735432800846,0.561842346530384,0.252195271180419,0.0675486979454513,1.05613599511532,0.988587297169866,1.47615308720231,1.04793461064695,2.07935487073155,1.03142026008461,1.47615308720231,2.22780682564205,0.0258933995013414,TRUE,"Random-Effects",3,0,0,0.211012665340779,0.899868774256398,-0.523266325443951,1.64695101850472
4227449,"F",272,2711,451509,324499,0.000602424314908451,0.00835441711684782,3.61846039914717,0.314161634455552,3.00271491029005,4.23420588800429,1.23149097771424,12.2818875923277,8.01506883336675,18.8201456489813,10.8050768156145,12.2818875923277,11.5178303213822,1.0727832926227e-30,TRUE,"Random-Effects",4,0.359008085071743,0.895704046053717,28.7642989635545,2.50991253863743e-06,1.46540994909689,5.77151084919744
4227449,"M",35,239,64058,53728,0.000546379843267039,0.00444833234067898,2.99622012620617,0.262276866825721,2.48216691324975,3.51027333916259,1.02810642591284,7.97906736291705,5.58736052465801,11.3945602223091,5.80719969765106,7.97906736291705,11.4238825652783,3.1771604707569e-30,TRUE,"Random-Effects",3,0,0,0.979353634945684,0.612824416327617,1.86773384920834,4.12470640320399
