"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
4134857,"Both",1109,1451,870417,664971,0.00127410195343152,0.00218205004428765,0.760136013068424,0.138286173813152,0.4891000928348,1.03117193330205,0.542071840467248,1.69365028959377,1.40356910097477,2.04368370709283,0.640114606118058,1.69365028959377,5.49683306803684,3.86672411832848e-08,TRUE,"Random-Effects",2,0.0306300750801713,0.798659923224501,4.96672106227034,0.0258395882617105,-2.07403531711377,3.59430734325062
4138836,"Both",4697,5504,1828881,1482733,0.00256823708048801,0.00371206414101527,0.587580469836302,0.20874487772724,0.178448027533694,0.996712912138911,0.818264884605217,1.50272442804403,1.1316658460037,1.99544831596242,0.863782469958714,1.50272442804403,2.8148258114581,0.00488036788291052,TRUE,"Random-Effects",2,0.0812129891921498,0.930192594794593,14.3251277863361,0.00015379818975449,-3.90091963686711,5.07608057653971
4138868,"Both",338,596,304335,214267,0.00111061823319697,0.00278157625765984,1.31272162578578,0.162815955127505,0.993608217627381,1.63183503394418,0.638226816316797,2.48409720008208,1.99115870803437,3.09906933814796,1.1079106301136,2.48409720008208,8.06261047793357,7.46821994515852e-16,TRUE,"Random-Effects",2,0,0,0.156409930841934,0.692483547709147,-0.756051234380125,3.38149448595168
4138870,"Both",730,1044,636793,469139,0.00114636938534186,0.00222535325351335,0.732436104671468,0.429230822557924,-0.108840848596565,1.5737130579395,1.68255390653607,1.66144220087765,0.927332839836708,2.97669840673738,2.04936556690067,1.66144220087765,1.70639214655333,0.0879350918310539,FALSE,"Random-Effects",2,0.352582631395641,0.956360120940483,22.9148206079163,1.69341138926001e-06,-8.57716113866086,10.0420333480038
4140012,"Both",121,832,181609,129092,0.000666266539653872,0.00644501595761163,2.68574974927694,0.74999697035625,1.21578269886454,4.15571679968935,2.93993410082481,6.43415079918301,2.32266759343274,17.823599306108,15.5009317126753,6.43415079918301,3.5810141312987,0.000342263139805403,TRUE,"Random-Effects",2,0.985660653458892,0.867726563229969,7.56009690546247,0.0059674783107725,-13.1239355192066,18.4954350177605
4140107,"Both",173,109,132035,112214,0.00131025864354149,0.000971358297538632,-0.399864907283074,0.17945411891989,-0.751588517243426,-0.0481412973227228,0.703447219920703,0.757929251772604,0.59394921395407,0.967181599363145,0.373232385409075,1.31938435897711,-2.22822919691009,0.0258652350312738,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4140161,"Both",22,11,20167,14107,0.00109089105965191,0.000779754731693486,-0.483122285649054,0.533004606411238,-1.52779211780903,0.561547546510919,2.08933966431995,0.715427616399458,0.346807711230449,1.47585148118838,1.12904376995793,1.39776544415872,-0.906412964987215,0.364717313030305,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4140397,"Both",179,93,207172,151153,0.000864016372868921,0.000615270619835531,-0.414404325399288,0.237887157760669,-0.880654586994796,0.0518459361962204,0.932500523191017,0.750329234259388,0.543120947726826,1.03659039876961,0.493469451042785,1.33274828480734,-1.74202058362565,0.0815048425659783,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4140455,"Both",107,69,138304,104457,0.000773658028690421,0.000660558890261064,-0.201872438714997,0.225007921491794,-0.642879861075129,0.239134983645135,0.882014844720265,0.869421429843353,0.640433259856162,1.18028476978324,0.539851509927077,1.15019019048124,-0.897179252075172,0.369623274570513,FALSE,"Random-Effects",2,0,0,0.00136002236428232,0.970581897711229,-3.06086915645085,2.65712427902086
4140473,"Both",9835,6785,1442685,1182290,0.00681714996690199,0.0057388627155774,-0.053483034418099,0.0373836993982906,-0.12675373884762,0.0197876700114222,0.146541408859042,0.963607124621411,0.915890011125914,1.01381026033866,0.0979202492127478,1.03776733738129,-1.43065120036099,0.152530205651824,FALSE,"Random-Effects",2,0,0,0.0154156801020734,0.901188673788873,-0.528487972768389,0.421521903932192
4140686,"Both",5,6,13865,10842,0.000360620266858997,0.000553403431101273,0.617851110174881,0.873399414249864,-1.09398028587323,2.32968250622299,3.42366279209622,1.53458771444383,0.468467124898009,5.02694709652176,4.55847997162375,1.53458771444383,0.707409576986647,0.479311987104076,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4140707,"Both",156,630,276414,220763,0.00056437083505177,0.00285373907765341,2.34215420870457,0.15867973163264,2.03114764962812,2.65316076778103,0.62201311815291,5.07059205135308,4.08729861554188,6.29043927778601,2.20314066224412,5.07059205135308,14.7602607126089,0,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4140847,"Both",185,142,164785,136421,0.00112267500075856,0.00104089546330843,-0.0608642945777177,0.231122764014836,-0.513856588054147,0.392127998898711,0.905984586952858,0.958689612269383,0.700347775464457,1.31232768186306,0.611979906398601,1.04309047182938,-0.263341842752498,0.792287111615322,FALSE,"Random-Effects",2,0.0325613769878891,0.138395874743903,1.16062582651025,0.281335787339134,-3.78660236097729,3.66487377182185
4141448,"Both",4004,1729,1122281,860882,0.00356773392759924,0.00200840533313509,-0.706168239355059,0.15511773829676,-1.01019341978002,-0.4021430589301,0.608050360849917,0.612945947391003,0.496479681032226,0.756733354408249,0.260253673376022,1.63146522830682,-4.55246606293388,5.30207158636137e-06,TRUE,"Random-Effects",2,0.0254582419741679,0.527789025417947,2.11769749926944,0.145605299024252,-3.53368437043517,2.12134789172505
4141919,"Both",412,434,303062,245585,0.00135945780071405,0.00176720890933893,0.499006527286448,0.172667205337709,0.160585023513357,0.83742803105954,0.676843007546183,1.41324003788938,1.11774029814701,1.78686176744687,0.669121469299856,1.41324003788938,2.88999017682873,0.00385253864662982,TRUE,"Random-Effects",2,0,0,0.539407521733758,0.462678372400717,-1.6949383349576,2.69295138953049
4142271,"Both",1072,997,854013,658352,0.00125525021281877,0.0015143874401536,0.289680050197287,0.177056890358372,-0.057345078119778,0.636705178514353,0.694050256634131,1.22236916000543,0.96103103195418,1.55477431388878,0.593743281934599,1.22236916000543,1.6360845918561,0.101821884478725,FALSE,"Random-Effects",2,0.0538851193649594,0.859316912230039,7.10817494733383,0.00767331932747748,-3.4198846561237,3.99924475651827
4142645,"Both",7331,6643,1235947,972127,0.00593148411703738,0.00683346928950641,0.265551333663511,0.164677469194885,-0.0572105750236682,0.588313242350689,0.645523817374357,1.20209534895755,0.961120633478646,1.50348788450755,0.542367251028901,1.20209534895755,1.61255413361525,0.106841410068901,FALSE,"Random-Effects",2,0.0501003654779541,0.92367744830078,13.1022873021974,0.000294935446790005,-3.26528861798572,3.79639128531274
4143509,"Both",8,6,9882,8637,0.000809552722121028,0.00069468565474123,-0.220764733115922,0.778854509963537,-1.74729152184105,1.3057620556092,3.05305357745025,0.858110455019105,0.297860449633114,2.47214275651597,2.17428230688286,1.16535114349322,-0.283447974290163,0.77683345739332,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4143660,"Both",4765,3545,1966087,1704871,0.00242359570049545,0.00207933620784212,-0.210677026404279,0.057383655287035,-0.323146924068129,-0.0982071287404294,0.2249397953277,0.864131617370005,0.79932442300518,0.93419321447865,0.13486879147347,1.15723112069839,-3.67137689905716,0.00024124726961672,TRUE,"Random-Effects",2,0,0,0.54670280062636,0.459668066435928,-0.939805498991419,0.51845144618286
4143985,"Both",60,58,120708,97614,0.000497067302912814,0.0005941770647653,0.278146874199602,0.269422239782077,-0.249911012407383,0.806204760806587,1.05611577321397,1.21263626574324,0.840948284604723,1.74860540168281,0.907657117078087,1.21263626574324,1.03238275513032,0.301892847231145,FALSE,"Random-Effects",2,0,0,0.32819428254834,0.566724299418614,-3.14518726495022,3.70148101334942
4144375,"Both",144,1578,122781,92845,0.00117281989884428,0.0169960687166783,3.89447343616728,0.296831255483079,3.31269486593464,4.47625200639992,1.16355714046528,14.8714502165014,9.93620449677721,22.2579991800302,12.321794683253,14.8714502165014,13.1201595661791,2.52402937153311e-39,TRUE,"Random-Effects",2,0.0714935416751167,0.405156794881615,1.68111527776632,0.194776324237819,-1.18168852723861,8.97063539957317
4144430,"Both",2401,1742,1205648,941519,0.00199146019402015,0.00185020164223983,-0.101231712007577,0.0763063675676618,-0.250789444231269,0.0483260202161152,0.299115464447385,0.932236747379129,0.840436401729556,1.03406438771041,0.193627985980859,1.0726888881085,-1.32664828944732,0.184625053976818,FALSE,"Random-Effects",2,0.00461178379219436,0.366525385834831,1.57859522329535,0.208963156316913,-1.3991595189143,1.19669609489915
4144432,"Both",478,566,532966,421811,0.000896867717640525,0.00134183319069441,0.560516908352697,0.260483753606027,0.0499781327270782,1.07105568397832,1.02107755125124,1.47479753310852,1.03524923220286,2.10097017800712,1.06572094580426,1.47479753310852,2.15183058671851,0.0314106998759186,TRUE,"Random-Effects",2,0.0936145231628014,0.663243903405058,2.96950822898634,0.0848476436632134,-4.54520090037606,5.66623471708146
4144525,"Both",47,38,83120,61403,0.000565447545717036,0.000618862270573099,0.240672790350102,0.372038581507575,-0.488509430264115,0.969855010964318,1.45836444122843,1.1815435372149,0.712761131050095,1.95864374405145,1.24588261300136,1.1815435372149,0.646902773832884,0.517694870485713,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4144899,"Both",6,6,9690,8679,0.000619195046439629,0.000691323885240235,0.158967841651687,0.83266742946567,-1.47303033120057,1.79096601450394,3.26399634570452,1.11648807466298,0.360224863767319,3.4604652433704,3.10024037960309,1.11648807466298,0.190913966400364,0.848592997825186,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4144921,"Both",1055,659,477215,355133,0.00221074358517649,0.00185564281550856,-0.184432165755014,0.0895940817481106,-0.360033339209248,-0.00883099230077955,0.351202346908468,0.879995367526958,0.77914657417072,0.993897518824523,0.214750944653803,1.13636961841094,-2.05853067698752,0.0395392195951324,TRUE,"Random-Effects",2,0,0,0.123806774745273,0.724941857013143,-1.32283291159608,0.953968580086051
4145042,"Both",571,650,457010,350081,0.00124942561431916,0.00185671316066853,0.60106084282997,0.090282167284448,0.424111046506232,0.778010639153709,0.353899592647477,1.51683151341567,1.34174549716878,1.7147647187531,0.373019221584317,1.51683151341567,6.65758101415792,2.7837097311834e-11,TRUE,"Random-Effects",2,0,0,0.856870997067378,0.354615804744086,-0.546082858711799,1.74820454437174
4147588,"Both",8729,8387,2178565,1884572,0.00400676592160436,0.00445034734677157,0.206210382034346,0.0447713712390479,0.11846010686734,0.293960657201353,0.175500550334013,1.15365382518702,1.08557553035827,1.22600142610934,0.140425895751072,1.15365382518702,4.60585361420643,4.10777292933294e-06,TRUE,"Random-Effects",2,0,0,0.89639228543682,0.343750917467484,-0.36266382724828,0.775084591316973
4149327,"Both",220,165,166605,120330,0.00132048858077489,0.00137122911992022,0.06361935604863,0.156127507478948,-0.242384935606115,0.369623647703375,0.612008583309491,1.04508432639314,0.845346704387114,1.2920157417121,0.446669037324983,1.04508432639314,0.407483326134624,0.683653038027265,FALSE,"Random-Effects",2,0,0,0.536993230493911,0.463681507431097,-1.92016871892752,2.04740743102478
4150671,"Both",486,646,637028,520864,0.000762917799531575,0.00124024697425816,0.608115382348471,0.163635129842934,0.287396421250785,0.928834343446158,0.641437922195373,1.52426673166852,1.22043581344737,1.90373720901271,0.683301395565341,1.52426673166852,3.7162886901619,0.000202170573064375,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4150990,"Both",42,28,34903,23932,0.0012033349568805,0.00116998161457463,-0.045646681502405,0.442519904557354,-0.912969756876921,0.821676393872111,1.73464615074903,0.968855434537333,0.531090726351632,1.76745856490634,1.23636783855471,1.03214573026319,-0.103151702403228,0.917842571252261,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4154104,"Both",129,872,164432,120472,0.000784518828451883,0.00723819642738562,2.38162744985531,0.750593474290612,0.910491273214922,3.8527636264957,2.94227235328078,5.21124271362759,1.87968546868371,14.447656840883,12.5679713721993,5.21124271362759,3.17299248052509,0.00150876432050748,TRUE,"Random-Effects",2,0.801326088335824,0.702236734178517,3.35837262276511,0.0668641139761837,-12.4618991220373,17.2251540217479
4154120,"Both",217,163,343412,278331,0.000631894051460054,0.00058563365201864,-0.0830984432018653,0.159540739451184,-0.395792546593074,0.229595660189344,0.625388206782418,0.944028000609156,0.760071715420946,1.17250628835801,0.412434572937066,1.05929061357791,-0.520860336286029,0.60246406777188,FALSE,"Random-Effects",2,0,0,0.377322386508583,0.539039744857947,-2.11025574242931,1.94405885602558
4154603,"Both",1345,959,1342347,1124270,0.00100197638911548,0.000852997945333416,-0.187138312821453,0.227073991955023,-0.632195158879036,0.25791853323613,0.890113692115166,0.878346256142826,0.645193961466245,1.19575227258304,0.550558311116796,1.13850317344256,-0.824129224180458,0.409866136510719,FALSE,"Random-Effects",2,0.0941176685382804,0.912653893111179,11.4487071676,0.000715437580546356,-5.03685325530353,4.66257662966062
4154990,"Both",497,369,700360,552390,0.000709635044834085,0.000668006299896812,-0.0302603491155478,0.136152253074414,-0.297113861555382,0.236593163324287,0.533707024879669,0.979243567096772,0.813878948917016,1.17820710927146,0.364328160354441,1.02119639444226,-0.222253752194677,0.824116352111009,FALSE,"Random-Effects",2,0,0,0.406064907996537,0.523973590445603,-1.76023875197052,1.69971805373943
4155446,"Both",3909,6207,1905697,1825936,0.0020512180058005,0.00339935244170661,0.39583089561678,0.186060268625952,0.031159470156067,0.760502321077494,0.729342850921427,1.31570029719776,1.02183302610276,1.69408037108422,0.672247344981462,1.31570029719776,2.12743375326703,0.0333840601538534,TRUE,"Random-Effects",2,0.00313203862129394,0.0447285314524493,1.04682284871384,0.306239949695413,-2.07291837939578,2.86458017062934
4155794,"Both",2673,2002,881971,695690,0.00303071189415525,0.00287771852405525,-0.19559165694115,0.12204024509805,-0.434786141997768,0.0436028281154682,0.478388970113236,0.873214712458156,0.739803411308149,1.03068453375349,0.29088112244534,1.14519371436715,-1.60268161362678,0.109004964862904,FALSE,"Random-Effects",2,0,0,0.313242909727486,0.575696990730954,-1.74625999720991,1.35507668332761
4157076,"Both",363,243,125849,89136,0.00288440909343737,0.00272617124394184,0.0448707348178783,0.359408151650667,-0.65955629816754,0.749297767803296,1.40885406597084,1.03159074483952,0.633072969066282,1.68097441659548,1.0479014475292,1.03159074483952,0.124846180065195,0.900645326964418,FALSE,"Random-Effects",2,0.135074753362516,0.321294769909936,1.47339368501301,0.224811009067448,-6.48677321743288,6.57651468706864
4158569,"Both",27450,48980,2181437,1894306,0.0125834484333034,0.0258564350215857,1.2736517537466,0.409315324097519,0.471408460195121,2.07589504729808,1.60448658710295,2.41772767583201,1.38646236951785,4.21605897354201,2.82959660402416,2.41772767583201,3.1116639880386,0.00186036115759499,TRUE,"Random-Effects",2,0.315973335589685,0.941804683051452,17.1835132521767,3.39368892638578e-05,-7.56161454031799,10.1089180478112
4158896,"Both",10,10,21158,18413,0.000472634464505152,0.000543094552761636,0.198675342181156,0.645028283243154,-1.06555686198513,1.46290754634744,2.52846440833257,1.14764412395043,0.477788203014768,2.75663364421168,2.27884544119692,1.14764412395043,0.308010280079861,0.758074510003776,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4159965,"Both",865,4345,337329,256372,0.00256426218913879,0.016948028645874,2.77815215979629,0.125809671525695,2.53156973469911,3.02473458489347,0.493164850194352,6.85973174488697,5.78200451229437,8.13834017454576,2.35633566225139,6.85973174488697,22.0821827615128,4.6888601032952e-108,TRUE,"Random-Effects",2,0,0,0.0790821917422601,0.778545070119819,1.17958871559992,4.37671560399266
4160183,"Both",189,820,119866,202777,0.00157676071613302,0.00404385112710021,0.238198174291627,0.223507732372809,-0.199868931425297,0.67626528000855,0.876134211433847,1.17951860447002,0.870629656244756,1.59799764263921,0.727367986394455,1.17951860447002,1.06572677268415,0.286547171453628,FALSE,"Random-Effects",2,0,0,0.194885531762432,0.65888116098226,-2.60173683335543,3.07813318193868
4160270,"Both",7,43,14782,13329,0.000473548910837505,0.00322604846575137,2.76818276434311,0.587746031834855,1.61622170989046,3.92014381879576,2.3039221089053,6.81249263153382,3.06571101528288,15.1384313861756,12.0727203708927,6.81249263153382,4.70982807948742,2.4792583055433e-06,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4160914,"Both",660,1206,626706,473915,0.00105312538893835,0.00254476013631136,1.140607250494,0.195779535077983,0.756886412831162,1.52432808815685,0.767441675325684,2.20473804151252,1.68983971806915,2.87652715208198,1.18668743401284,2.20473804151252,5.82597792991836,5.67791197949795e-09,TRUE,"Random-Effects",2,0,0,4.20338990399678e-05,0.994827066953334,-1.34700760535994,3.62822210634795
4163403,"Both",1751,1187,668105,676574,0.00262084552577813,0.00175442745361187,-0.661849552154031,0.228316320876965,-1.10934131815557,-0.214357786152488,0.894983532003084,0.632067459364699,0.463505602366719,0.861929761253802,0.398424158887083,1.58210960742247,-2.89882716054577,0.00374561309951024,TRUE,"Random-Effects",2,0.0716396998107707,0.669515848068757,3.02586370377013,0.081946677756694,-5.13197909950558,3.80827999519752
